timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222263,0,0.336547613,0.055264674,-0.163386807,0.298788846,0.342110395,0.277939767,-0.222870186,0.541979849,0.388529629,-0.016973101,-0.331574947,0.361740708,-0.036725663,-0.433169633,-0.395965993,0.257317007,0.163039789,0.059368849,-0.392114908,0.471551627,0.236179784,0.206148937,0.268324018,0.158627599,0.239224419,0.344235897,0.233978614,0.277696073,0.266210228,0.174559429,0.182167724,0.183370978,0.099992968,0.066949412,0.157065347,0.144180626,0.158392608,0.208106324,0.158464298,0.236124754,0.11811024,0.381578952,0.291666657,0.159420297,0.129032254,0.25,0,0.361111104,0.032258064,0.215568855,0.008849557,0.039215688,0,0.082474224,0.210526317,0.288461536,0,0.048780486,0.025,0.961538434
1542222263,0,0.352143109,0.059447303,-0.257112473,0.294986784,0.341019124,0.267071575,-0.238774106,0.546766818,0.377141446,-0.034771025,-0.329253703,0.345144391,-0.078666918,-0.44685328,-0.410655916,0.225872487,0.154524371,0.066436589,-0.393259138,0.473629564,0.24757193,0.210711166,0.231311917,0.15949668,0.241311148,0.339869201,0.241288349,0.284794539,0.262240469,0.169616938,0.195910066,0.179023191,0.091810286,0.065673016,0.162425622,0.136030838,0.157066166,0.214129671,0.16906406,0.240654752,0.133858263,0.394736856,0.104166664,0.152173907,0.129032254,0.148148149,0,0.361111104,0.019354839,0.203592807,0,0.026143791,0,0.06185567,0.197368428,0.25,0,0.048780486,0.025,0.961538434
1542222263,0,0.381224483,0.059447303,-0.306838155,0.283629328,0.336433738,0.256484002,-0.248644844,0.552918673,0.35686329,-0.047524065,-0.330329508,0.321273774,-0.114754856,-0.458976954,-0.429047972,0.19600524,0.149688527,0.080672279,-0.395510554,0.470556915,0.266425818,0.212360471,0.214556366,0.158609882,0.240317598,0.334279984,0.245321006,0.294862539,0.251892418,0.165997788,0.203259125,0.172971547,0.085034855,0.064364947,0.161931589,0.129630193,0.156329289,0.222996816,0.174931899,0.243925855,0.150793657,0.394736856,0,0.144927531,0.096774191,0.111111112,0,0.400000006,0.006451613,0.19760479,0,0.013071896,0,0.052083332,0.171052635,0.215686277,0,0.097560972,0,0.961538434
1542222263,0,0.417719334,0.059447303,-0.335612327,0.246034741,0.329362333,0.246093675,-0.251395017,0.559216201,0.333004117,-0.056990694,-0.326879233,0.290422559,-0.139216214,-0.468146771,-0.447195202,0.16881825,0.15071623,0.095967233,-0.396804869,0.461957842,0.289283454,0.213391826,0.205073237,0.15047653,0.236029685,0.327962488,0.248958126,0.309492558,0.238017216,0.163207382,0.209238723,0.166669667,0.080239475,0.06332624,0.158608377,0.125965685,0.15643017,0.232112065,0.178121537,0.247395545,0.182539687,0.394736856,0,0.11678832,0.100000001,0.074074075,0,0.428571433,0,0.191616774,0,0,0,0.041666668,0.146666661,0.196078435,0,0.121951222,0,0.923076928
1542222264,0,0.44074443,0.052886285,-0.362734407,0.224732921,0.320193529,0.238651097,-0.249269828,0.56366533,0.312927753,-0.068800628,-0.317580074,0.255873263,-0.150732517,-0.476798624,-0.459496439,0.144989967,0.155316085,0.106196769,-0.39470762,0.446794182,0.305146188,0.212072805,0.194649741,0.14800638,0.231183603,0.325274318,0.252765864,0.323007703,0.227348074,0.160250008,0.215977326,0.159008667,0.078168355,0.062632546,0.15577285,0.123179227,0.158153787,0.239770338,0.180834219,0.246798038,0.198412701,0.381578952,0,0.102189779,0.06666667,0.074074075,0,0.428571433,0,0.180722892,0.009009009,0,0,0.03125,0.13333334,0.158415839,0,0.146341458,0,0.846153855
1542222264,0,0.442711413,-0.027166903,-0.382795185,0.219633147,0.308065772,0.237168893,-0.247451305,0.563087523,0.30211699,-0.085575156,-0.306504995,0.223827988,-0.153919891,-0.486725658,-0.464150131,0.123332396,0.159198657,0.108240582,-0.390511483,0.425744593,0.309540778,0.184329286,0.186245248,0.150979519,0.227024242,0.338789642,0.254348427,0.332944959,0.223935753,0.161133587,0.222011462,0.152444884,0.078358583,0.063978724,0.154429495,0.12095318,0.161140651,0.251768738,0.182965368,0.24267748,0.198412701,0.276315778,0,0.102941178,0.033333335,0.037037037,0,0.428571433,0,0.168674693,0.018018018,0,0,0.020833334,0.119999997,0.129999995,0,0.170731708,0.025641026,0.769230783
1542222264,0,0.441497594,-0.179504707,-0.388149172,0.214992121,0.293095559,0.245184675,-0.250981122,0.555562317,0.302642256,-0.106884569,-0.295215935,0.205005541,-0.149331853,-0.494502872,-0.462929368,0.108037084,0.157873869,0.101969257,-0.389153689,0.402540982,0.311148554,0.138179883,0.183502093,0.154090047,0.221088275,0.367395818,0.251657009,0.33755517,0.226002067,0.163329631,0.227286816,0.150587186,0.079824887,0.066903166,0.154475927,0.120453537,0.161936238,0.264191478,0.18307814,0.237314045,0.198412701,0.078947365,0,0.088888891,0,0.074074075,0,0.400000006,0,0.156626508,0.027027028,0,0,0.010416667,0.13333334,0.119999997,0,0.146341458,0.025641026,0.692307711
1542222264,0,0.441367149,-0.317298383,-0.388149172,0.202164143,0.276921064,0.264979601,-0.261229873,0.54148823,0.311382145,-0.125828356,-0.28182289,0.207305729,-0.136948794,-0.497123063,-0.461836994,0.103552058,0.150126159,0.088825665,-0.396047175,0.383750051,0.312347054,0.104335397,0.183730796,0.153557047,0.213890404,0.398758262,0.246094137,0.335423768,0.231554061,0.162144318,0.234697387,0.155385807,0.082474835,0.068961546,0.155057997,0.122365125,0.159733653,0.265800476,0.180419698,0.233268261,0.198412701,0,0,0.081481479,0,0.148148149,0,0.371428579,0,0.144578308,0.045045044,0,0,0.010416667,0.121621624,0.109999999,0,0.100000001,0,0.615384638
1542222264,0,0.437421769,-0.384097189,-0.411420107,0.160301566,0.262870789,0.295276463,-0.27517876,0.525000334,0.321121603,-0.135928169,-0.267388225,0.226519927,-0.117034182,-0.494293898,-0.46693635,0.111201085,0.13953875,0.071218446,-0.411956608,0.373696327,0.310877562,0.089451939,0.177288756,0.142691314,0.207988054,0.427526861,0.242617711,0.330442786,0.237842366,0.15840131,0.247009173,0.166194215,0.086722828,0.069405362,0.156014487,0.127437443,0.156569198,0.255214512,0.177069873,0.233234242,0.190476194,0,0,0.05185185,0,0.259259254,0,0.314285725,0.006369427,0.138554215,0.054054055,0,0,0.010416667,0.108108111,0.119999997,0,0.050000001,0,0.576923072
1542222264,0,0.435924888,-0.382199347,-0.492399752,0.124185964,0.253698975,0.33028546,-0.287451804,0.510088503,0.326157629,-0.139179453,-0.255324751,0.248284265,-0.089086264,-0.489105374,-0.482038289,0.12674199,0.13186121,0.052694254,-0.433735222,0.371381581,0.309690595,0.087628603,0.153894395,0.132711351,0.20356454,0.451991916,0.246700898,0.322708666,0.240525305,0.153343648,0.265642643,0.176606372,0.092452124,0.068507768,0.157610178,0.13349472,0.153767437,0.238528058,0.176151901,0.234478861,0.192000002,0,0,0.022222223,0,0.407407403,0,0.285714298,0.006369427,0.138554215,0.063063063,0,0,0.020833334,0.094594598,0.129999995,0,0,0,0.576923072
1542222264,0,0.435924888,-0.376828432,-0.592529058,0.107946284,0.250953853,0.362989128,-0.293419361,0.499043465,0.325143099,-0.147653475,-0.254423678,0.261074543,-0.041995,-0.489288509,-0.506470382,0.147939637,0.131059632,0.038560219,-0.455679476,0.370076925,0.307092279,0.086486705,0.128882989,0.128060997,0.200584739,0.475080162,0.256628752,0.315147638,0.237950787,0.14659673,0.280737847,0.182198644,0.102176033,0.066755839,0.157128245,0.14041394,0.152196154,0.225080565,0.176622152,0.234178767,0.193548381,0,0,0.014814815,0,0.518518507,0,0.257142872,0.006369427,0.132530123,0.063063063,0.006369427,0,0.020833334,0.05479452,0.159999996,0,0,0,0.576923072
1542222264,0,0.435924888,-0.373337448,-0.636449814,0.084406704,0.253140271,0.388716489,-0.291508734,0.491528749,0.33670786,-0.175973505,-0.268679142,0.277791917,0.045779888,-0.500823379,-0.532876253,0.190237433,0.138216615,0.033902168,-0.472621948,0.362494171,0.297325641,0.085787535,0.120881222,0.120665327,0.195185602,0.495995939,0.267485291,0.308109105,0.236600325,0.135141313,0.28192234,0.188350916,0.121084176,0.063964397,0.153437808,0.153961897,0.149804235,0.219110802,0.176273361,0.228912741,0.193548381,0,0,0,0,0.629629612,0,0.22857143,0.012738854,0.109090909,0.054545455,0.019108281,0.042105265,0.010416667,0.02739726,0.200000003,0,0,0,0.538461566
1542222264,0,0.435924888,-0.369407892,-0.628728151,0.070103385,0.25367713,0.405647635,-0.28212592,0.485013664,0.403811306,-0.226244047,-0.285347968,0.360372126,0.152102739,-0.523482323,-0.53882426,0.243352383,0.152953893,0.040186886,-0.4806512,0.345846415,0.275676131,0.086079307,0.124032184,0.112010136,0.181197181,0.512807429,0.275509536,0.291184068,0.256026894,0.119691305,0.273473054,0.218537539,0.143409207,0.060370438,0.152559161,0.166919202,0.143690556,0.221051544,0.174426049,0.21134907,0.195121944,0,0,0,0,0.666666687,0,0.200000003,0.057324842,0.073619634,0.036363635,0.070512824,0.157894731,0,0.013888889,0.25252524,0,0,0,0.461538464
1542222265,0,0.435924888,-0.378306746,-0.579612136,0.067135356,0.250086665,0.414348572,-0.26571843,0.47839275,0.571301103,-0.26598832,-0.264683992,0.568363786,0.285141587,-0.545716584,-0.505348146,0.331678689,0.17306979,0.051902037,-0.477629572,0.322713792,0.234178498,0.084232755,0.131989852,0.096253902,0.152654216,0.522560179,0.271915704,0.248127967,0.319832951,0.109093636,0.272564143,0.305243731,0.165486932,0.057288993,0.156604618,0.176995277,0.127847403,0.226824403,0.166925669,0.173379108,0.195121944,0,0,0,0,0.703703701,0,0.200000003,0.165605098,0.049079753,0.054545455,0.205128208,0.294736832,0,0.04225352,0.343434334,0.057142857,0.025,0,0.384615391
1542222265,0,0.410704583,-0.389381707,-0.533679426,0.07565631,0.24482584,0.415812641,-0.243469656,0.471962333,0.819531262,-0.223069206,-0.173932537,0.854355991,0.409651279,-0.542037904,-0.435991228,0.439973116,0.195758313,0.060153592,-0.464736998,0.300410837,0.170847297,0.080833606,0.130469933,0.074130081,0.116608277,0.516162336,0.254518986,0.184629247,0.437960356,0.118550785,0.298715204,0.445342511,0.170433447,0.056876875,0.163379908,0.171518624,0.104150623,0.22757642,0.152915969,0.124379553,0.178861782,0,0,0,0,0.703703701,0,0.171428576,0.324840754,0.08024691,0.13636364,0.384615391,0.431578934,0,0.144927531,0.459183663,0.114285715,0.050000001,0,0.307692319
1542222265,0,0.350702614,-0.332063168,-0.498319328,0.154186502,0.242528766,0.411123395,-0.217376828,0.465176344,1.05979538,-0.077493295,-0.031506516,1.114304781,0.512659729,-0.500559807,-0.355739385,0.548421025,0.217444584,0.059791211,-0.446087956,0.287323505,0.110069528,0.087133758,0.119679675,0.062474653,0.085801177,0.482361883,0.228540361,0.127847925,0.563326001,0.156587213,0.3506172,0.569930792,0.159817442,0.059113923,0.166188255,0.154859692,0.080985837,0.214803219,0.134974509,0.084886938,0.130081296,0.03409091,0,0.051470589,0,0.703703701,0,0.142857149,0.477706999,0.166666672,0.272727281,0.551282048,0.536842108,0.020618556,0.260869563,0.571428597,0.200000003,0.050000001,0,0.269230783
1542222265,0,0.342259854,-0.265236199,-0.464459449,0.242770493,0.250482261,0.402081221,-0.190566838,0.457112104,1.248314261,0.090395696,0.113191552,1.311189413,0.5885095,-0.426113814,-0.285057575,0.637867689,0.23567985,0.050556455,-0.427314878,0.288041919,0.080582276,0.093667351,0.107979596,0.055747755,0.065232188,0.435417295,0.2028777,0.091320649,0.649073601,0.212432101,0.408312529,0.652598858,0.142065674,0.064671159,0.163208798,0.13846007,0.063046284,0.193812102,0.117621377,0.061872661,0.121951222,0.08139535,0,0.117647059,0,0.666666687,0.069767445,0.114285715,0.598726094,0.271604925,0.400000006,0.677419364,0.617021263,0.092783503,0.362318844,0.659793794,0.22857143,0.025,0,0.269230783
1542222265,0,0.340966791,-0.207476661,-0.446995109,0.261928052,0.272040814,0.391524076,-0.165300459,0.447745591,1.380750775,0.223542005,0.228044167,1.446181536,0.635960519,-0.33855924,-0.233298451,0.700021029,0.249271229,0.03502471,-0.411520332,0.300833344,0.064124621,0.098453484,0.096472599,0.046179928,0.054714046,0.391049564,0.184543461,0.070838735,0.702762961,0.265613258,0.456502616,0.705840707,0.126479045,0.072802871,0.157797694,0.126632795,0.051919349,0.172080815,0.104683623,0.050507814,0.121951222,0.141176477,0,0.13333334,0,0.629629612,0.119047619,0.088235296,0.681528687,0.351851851,0.513761461,0.761290312,0.659574449,0.185567006,0.441176474,0.721649468,0.294117659,0,0.048780486,0.307692319
1542222265,0,0.350805432,-0.17777209,-0.416503221,0.271352619,0.304562569,0.38203916,-0.141556859,0.43829596,1.464672565,0.308686346,0.304244339,1.531313419,0.663297892,-0.255252898,-0.199349478,0.736410677,0.256780654,0.016022859,-0.397323579,0.321519285,0.056320474,0.09907452,0.092298344,0.040478677,0.050631806,0.359561533,0.173836216,0.059452437,0.732037544,0.303682953,0.485223085,0.736524284,0.115653478,0.082886003,0.152176514,0.118109375,0.045356706,0.154795006,0.096465841,0.045435254,0.130081296,0.176470593,0,0.141791046,0.090909094,0.592592597,0.190476194,0.05882353,0.732484102,0.407407403,0.577981651,0.824675322,0.691489339,0.268041223,0.50746268,0.760416687,0.294117659,0,0.073170729,0.384615391
1542222265,0,0.419345111,-0.157532081,-0.380788624,0.318050474,0.340387255,0.374071538,-0.118016139,0.431134671,1.512809277,0.352374375,0.347140461,1.581992149,0.677107036,-0.184913754,-0.179924533,0.752299726,0.25856325,-0.002512233,-0.380556703,0.344582587,0.059751753,0.099959284,0.092896149,0.040914278,0.04981875,0.339959174,0.170125797,0.053083446,0.740994275,0.323392242,0.496508598,0.751305521,0.108171433,0.093851551,0.147523686,0.111204967,0.041263759,0.142837748,0.092945762,0.043491762,0.18699187,0.200000003,0.052631579,0.180451125,0.212121218,0.555555582,0.238095239,0.029411765,0.764331222,0.428571433,0.620370388,0.857142866,0.69892472,0.340206176,0.537313461,0.778947353,0.323529422,0,0.121951222,0.461538464
1542222265,0,0.521971643,-0.119978495,-0.359564781,0.418290615,0.371992171,0.36578843,-0.093381181,0.428673655,1.537929058,0.371443242,0.365579724,1.612325072,0.68625474,-0.13039422,-0.17114149,0.758230686,0.256850511,-0.015005598,-0.357270092,0.365402848,0.070996962,0.106264561,0.093415089,0.048239924,0.050264373,0.325203627,0.172425166,0.049407136,0.73654139,0.329465687,0.496091217,0.754121065,0.103638917,0.103746325,0.144158527,0.105522901,0.038558364,0.135319799,0.093909979,0.042708948,0.268292695,0.247058824,0.087719299,0.25757575,0.303030312,0.518518507,0.285714298,0.029411765,0.775641024,0.440993786,0.638888896,0.876623392,0.709677398,0.40206185,0.552238822,0.797872365,0.294117659,0,0.170731708,0.538461566
1542222265,0,0.658304572,-0.091575712,-0.357653379,0.647597134,0.395615339,0.354159504,-0.066131316,0.431355983,1.549873471,0.381569594,0.370859951,1.633644819,0.694820285,-0.090643525,-0.168328524,0.760983765,0.256211698,-0.015476557,-0.32720843,0.380133748,0.092416137,0.111642465,0.091510691,0.076160587,0.050472938,0.311576456,0.179058075,0.046290204,0.719973743,0.331875145,0.489762098,0.737527072,0.100522555,0.111882359,0.141513124,0.098881915,0.036614653,0.13302356,0.09815599,0.041140243,0.382113814,0.282352954,0.087719299,0.424242437,0.363636374,0.461538464,0.357142866,0.029411765,0.793548405,0.447204977,0.648148119,0.88961041,0.720430136,0.443298966,0.552238822,0.797872365,0.294117659,0,0.243902445,0.615384638
1542222265,0,0.799053371,-0.067556754,-0.357653379,0.869660497,0.413694233,0.33638832,-0.036152739,0.44166255,1.556191802,0.389570504,0.369364262,1.652790785,0.704907775,-0.060775939,-0.162854418,0.763536036,0.261245161,-0.000430335,-0.293893844,0.388147771,0.121605136,0.116513304,0.089651883,0.116882235,0.050071754,0.295338869,0.187957674,0.043626521,0.695169032,0.333812654,0.478164196,0.709379733,0.09790533,0.118346751,0.140397176,0.091542773,0.035248749,0.135988429,0.103829071,0.038568769,0.495934963,0.309523821,0.087719299,0.598484874,0.424242437,0.384615391,0.428571433,0.05882353,0.793548405,0.459119499,0.648148119,0.908496737,0.736263752,0.474226803,0.575757563,0.804347813,0.323529422,0,0.317073166,0.653846145
1542222265,0,0.902840674,-0.052771732,-0.357653379,1.053898335,0.430154771,0.312014014,-0.004998463,0.456185788,1.561159134,0.394564331,0.364267468,1.671450377,0.716666639,-0.04150597,-0.14358066,0.76695013,0.273251474,0.028590592,-0.260552675,0.393827409,0.147580013,0.119764477,0.087631464,0.163052469,0.049698316,0.277404666,0.197385386,0.041173216,0.67196399,0.335478038,0.461935073,0.675895154,0.096128806,0.122911863,0.143460646,0.084212989,0.034628872,0.144440949,0.109587446,0.035666164,0.577235758,0.333333343,0.087719299,0.734848499,0.484848499,0.307692319,0.5,0.088235296,0.800000012,0.459119499,0.638888896,0.921568632,0.747252762,0.5,0.584615409,0.804347813,0.352941185,0.023809524,0.425000012,0.653846145
1542222266,0,0.980122328,-0.052771732,-0.357653379,1.161406279,0.448577195,0.283596694,0.023545578,0.474991709,1.56633544,0.39284125,0.357896894,1.687814832,0.728977621,-0.026686355,-0.106057636,0.771328211,0.288665444,0.064341985,-0.227786928,0.402766258,0.169058874,0.12003319,0.08522667,0.19424893,0.049715616,0.260417253,0.205009744,0.039989319,0.652005196,0.334899366,0.442716599,0.652780354,0.09481854,0.127463758,0.152114734,0.079118945,0.034401793,0.157186434,0.114932269,0.033862464,0.647540987,0.333333343,0.087719299,0.818181813,0.545454562,0.192307696,0.571428597,0.14705883,0.800000012,0.459119499,0.638888896,0.928104579,0.777777791,0.510416687,0.646153867,0.815217376,0.411764711,0.095238097,0.487179488,0.680000007
1542222266,0,1.052003264,-0.051000115,-0.363277614,1.219348073,0.469517797,0.255009145,0.045334183,0.493455917,1.571296215,0.386855453,0.352654248,1.699570894,0.741533339,-0.015651369,-0.056539111,0.776888967,0.302878439,0.097711444,-0.194951251,0.419397593,0.191026136,0.121111184,0.081557959,0.211460516,0.049958255,0.245015472,0.208967224,0.039749999,0.631517947,0.331924886,0.424031615,0.638928235,0.09345936,0.131381124,0.165274128,0.076343164,0.034038305,0.170567319,0.120169081,0.033518054,0.716666639,0.333333343,0.087719299,0.863636374,0.606060624,0.07692308,0.619047642,0.181818187,0.806451619,0.452830195,0.629629612,0.941176474,0.788888872,0.520833313,0.72307694,0.815217376,0.441176474,0.190476194,0.56410259,0.75999999
1542222266,0,1.128479958,0.008646175,-0.352634072,1.261167169,0.491192043,0.229993358,0.057923574,0.504938245,1.574538946,0.382317215,0.350349486,1.706080317,0.747308493,-0.001337674,-0.006442298,0.777098775,0.313029557,0.122385718,-0.161743045,0.442991585,0.217763335,0.136882514,0.080701821,0.225179732,0.050199199,0.227874205,0.207702145,0.039473027,0.608196259,0.323607832,0.407255441,0.627252638,0.090534322,0.133771673,0.179091558,0.073868781,0.033306908,0.177863792,0.125249028,0.03422581,0.783333361,0.40476191,0.105263159,0.893939376,0.666666687,0,0.666666687,0.21875,0.806451619,0.452830195,0.641509414,0.941176474,0.788888872,0.541666687,0.800000012,0.815217376,0.470588237,0.238095239,0.666666687,0.839999974
1542222266,0,1.194680691,0.10943599,-0.309528828,1.267348289,0.51391691,0.211048707,0.060761668,0.511862218,1.57307899,0.384301007,0.350287944,1.70726943,0.74897635,0.017802892,0.030831397,0.774453878,0.319065869,0.13712205,-0.130338833,0.46863994,0.244494691,0.166050121,0.08609505,0.226771265,0.050992414,0.209822446,0.201961547,0.03982006,0.584342837,0.312682956,0.39336434,0.624466538,0.087612294,0.134464025,0.188511744,0.072894298,0.032557763,0.176980436,0.130067319,0.036047872,0.840336144,0.523809552,0.175438598,0.893939376,0.727272749,0,0.666666687,0.25,0.806451619,0.452830195,0.641509414,0.940789461,0.800000012,0.5625,0.86153847,0.842696607,0.5,0.261904776,0.743589759,0.959999979
