timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542221334.40919,0,0.437230289,0.263652951,0.463849247,0.596196115,1.038742423,0.122666925,-0.002983215,1.413373113,0.06846609,1.456317425,1.275442958,-0.060263943,0.142753735,0.974269331,0.931102931,-0.133585587,0.785786569,0.016891722,-0.139911726,1.362175941,0.122524306,0.043461774,0.090882391,0.072436601,0.489479363,0.031413868,0.031020394,0.47548303,0.0524153,0.67728579,0.588943183,0.015977101,0.062193602,0.223215237,0.266522229,0.013495107,0.273387432,0.024623299,0.022631783,0.422608167,0,0.551724136,0.802469134,0.155172408,0.205882356,0.479999989,0.770491779,0.807692289,0.014184397,1,0.934523821,0,0,1,1,0,0,0.523809552,0.806818187,0.25
1542221334.50084,0,0.437230289,-0.325766593,0.463849247,0.596196115,1.038742423,-0.150540054,-0.096602999,1.413373113,0.06846609,0.848658442,1.239236832,-0.060263943,0.142753735,0.304844558,0.907445431,-0.133585587,0.785786569,-0.010334386,-0.172278732,1.362175941,0.122524306,0.04205424,0.097605303,0.072436601,0.489479363,0.062955879,0.026854753,0.47548303,0.0524153,0.628398001,0.581916988,0.015977101,0.062193602,0.179647401,0.271062613,0.013495107,0.273387432,0.086944476,0.02256033,0.422608167,0,0,0.802469134,0.155172408,0.205882356,0,0.606557369,0.807692289,0.014184397,0.621428549,0.922155678,0,0,0.560000002,1,0,0,0.476190478,0.772727251,0.25
1542221334.63669,0,0.437230289,-0.25860852,0.463849247,0.596196115,1.038742423,-0.076705165,-0.185336784,1.413373113,0.06846609,0.963323951,1.201339602,-0.060263943,0.142753735,0.333696336,0.883469343,-0.133585587,0.785786569,-0.04082894,-0.194150329,1.362175941,0.122524306,0.040400177,0.104868077,0.072436601,0.489479363,0.061416723,0.023521081,0.47548303,0.0524153,0.673466146,0.572972298,0.015977101,0.062193602,0.158011287,0.275589973,0.013495107,0.273387432,0.066705689,0.023048555,0.422608167,0,0,0.800000012,0.155172408,0.205882356,0.081632651,0.459016383,0.807692289,0.014184397,0.699999988,0.896969676,0,0,0.589999974,0.985294104,0,0,0.40476191,0.738636374,0.25
1542221334.70396,0,0.437230289,-0.22937806,0.465896368,0.596196115,1.038742423,-0.026311582,-0.259938478,1.413373113,0.06846609,1.02567327,1.167132258,-0.060263943,0.142753735,0.328967094,0.859701574,-0.133585587,0.785786569,-0.069497384,-0.209999695,1.362175941,0.122524306,0.038987916,0.112342097,0.072436601,0.489479363,0.062229529,0.021120667,0.47548303,0.0524153,0.701425135,0.564648807,0.015977101,0.062193602,0.141018212,0.27819398,0.013495107,0.273387432,0.056339204,0.023694439,0.422608167,0,0,0.800000012,0.155172408,0.205882356,0.183673471,0.344262302,0.807692289,0.014184397,0.753623188,0.872727275,0,0,0.589999974,0.970588207,0,0,0.333333343,0.727272749,0.25
1542221334.78460,0,0.578159332,-0.22937806,0.466153413,0.596196115,1.060547709,0.000841563,-0.31998539,1.413373113,1.532629728,1.045230269,1.139719725,-0.060263943,0.70543313,0.296380192,0.833854377,-0.133585587,1.071756244,-0.094404116,-0.229647174,1.362175941,0.057149887,0.038111757,0.118865572,0.072436601,0.17354165,0.06475579,0.019449895,0.47548303,0.514618993,0.717244625,0.560560346,0.015977101,0.076610655,0.127884299,0.277176917,0.013495107,0.178078815,0.05200354,0.023947243,0.422608167,0.137931034,0,0.797468364,0.155172408,0.264705896,0.244897962,0.245901644,0.807692289,1,0.773722649,0.860606074,0,0.627906978,0.550000012,0.948529422,0,0.743589759,0.261904776,0.704545438,0.25
1542221334.92305,0,0.626199007,-0.22937806,0.466153413,0.667257965,1.044591546,0.01185598,-0.368894875,1.372338891,1.493572712,1.035079956,1.110855103,0.48066929,0.64605999,0.251224279,0.793440163,0.366329223,1.017659068,-0.113001615,-0.265791565,1.662273526,0.068971567,0.039278913,0.127082616,0.058453556,0.180743471,0.068453163,0.018579664,0.296409339,0.508210719,0.722133398,0.560773909,0.038038399,0.072198987,0.118785053,0.270005673,0.029233592,0.169875264,0.051349461,0.023558147,0.577865124,0.206896558,0,0.797468364,0.275862068,0.205882356,0.265306115,0.163934425,0.653846145,1,0.766423345,0.842424214,0.190839693,0.552941203,0.50999999,0.91911763,0.261363626,0.589743614,0.238095239,0.655172408,1
1542221334.99329,0,0.645740509,-0.228130803,0.466153413,0.684914947,1.036102295,0.017012604,-0.414455354,1.37528038,1.442168474,1.010227442,1.057975769,0.440442652,0.586676359,0.207971066,0.721359968,0.347978085,0.971278846,-0.124111757,-0.329363912,1.650635839,0.078717858,0.041543435,0.142891601,0.061832137,0.193390459,0.073054306,0.018810397,0.303095609,0.492607713,0.719218254,0.558250427,0.03521616,0.068708286,0.113397703,0.257165819,0.028462786,0.166575685,0.052786328,0.022881757,0.571393311,0.245614037,0,0.797468364,0.310344815,0.176470593,0.265306115,0.081967212,0.653846145,0.964788735,0.748148143,0.806060612,0.160305336,0.482352942,0.464646459,0.867647052,0.25,0.487179488,0.190476194,0.586206913,1
1542221335.14312,0,0.646617532,-0.22075066,0.449876696,0.69403398,1.034784079,0.025294837,-0.460318357,1.37216258,1.385727286,0.982455194,0.957357347,0.397234261,0.532921374,0.174042121,0.602033854,0.335214555,0.934377789,-0.127806783,-0.423707545,1.625405192,0.085925363,0.044545207,0.169677034,0.065588333,0.210033178,0.078495815,0.020865463,0.312575698,0.471228093,0.711224735,0.545888186,0.03311516,0.066134065,0.11055892,0.240868613,0.028708277,0.166679293,0.055175323,0.022700679,0.560012519,0.232142851,0,0.784810126,0.327586204,0.176470593,0.285714298,0.016666668,0.653846145,0.929078043,0.723880589,0.74545455,0.122137405,0.423529416,0.428571433,0.779411793,0.227272734,0.384615391,0.190476194,0.471264362,1
1542221335.21958,0,0.652055562,-0.217034698,0.33854726,0.703980684,1.040693641,0.04022529,-0.501768649,1.367444873,1.330951333,0.95629257,0.790065944,0.351060092,0.488294959,0.150361761,0.423922151,0.319693267,0.906912684,-0.126671478,-0.541029871,1.595410943,0.093411542,0.047004387,0.187903345,0.070165448,0.228580192,0.084995978,0.027140545,0.323286444,0.445960402,0.700592756,0.531438708,0.031131692,0.064067826,0.109530449,0.228722766,0.028962491,0.167980045,0.057876416,0.024794618,0.546453893,0.25,0,0.645569623,0.344827592,0.205882356,0.326530606,0,0.615384638,0.893617034,0.701492548,0.648484826,0.091603056,0.376470596,0.408163279,0.647058845,0.215909094,0.307692319,0.190476194,0.344827592,0.911764681
1542221335.29255,0,0.65345645,-0.211412698,0.134113669,0.721692502,1.05211997,0.058644701,-0.532660961,1.363704443,1.281708002,0.930538893,0.537195623,0.307005882,0.454455733,0.13354075,0.189316347,0.297432989,0.888088822,-0.124270082,-0.657565236,1.5690974,0.098993339,0.049594797,0.198323712,0.075849198,0.247896001,0.092362039,0.042716932,0.332631111,0.420588583,0.687682152,0.501714468,0.029192034,0.062604457,0.109746225,0.225204632,0.028555611,0.169917598,0.060614809,0.032040238,0.533772051,0.236363634,0,0.379746825,0.37931034,0.235294119,0.367346942,0,0.615384638,0.858156025,0.686567187,0.4909091,0.053435113,0.329411775,0.391752571,0.477941185,0.193181813,0.282051295,0.190476194,0.206896558,0.852941155
1542221335.43669,0,0.662498593,-0.210682556,-0.168983623,0.788172007,1.065804362,0.075746424,-0.551344395,1.361331582,1.239245296,0.9034127,0.196654439,0.269250482,0.430402428,0.122123785,-0.068469904,0.270901173,0.877940297,-0.123628564,-0.744277894,1.551649332,0.104900241,0.051780745,0.190051958,0.089687832,0.265510798,0.100137621,0.07879734,0.335654974,0.395843148,0.673385143,0.441072941,0.027152637,0.061472423,0.111422941,0.239544421,0.027256036,0.172273383,0.063273564,0.050533347,0.520248532,0.25454545,0,0,0.5,0.264705896,0.387755096,0,0.615384638,0.829787254,0.664179087,0.284848481,0.015503876,0.305882365,0.381443292,0.286764711,0.159090906,0.256410271,0.190476194,0.103448279,0.79411763
1542221335.51688,0,0.669024289,-0.188932627,-0.410437375,0.835204899,1.077439785,0.0873155,-0.562806249,1.3592242,1.203376293,0.875356793,-0.179066271,0.241298527,0.41805774,0.113872416,-0.266376495,0.243714437,0.87527889,-0.125129297,-0.791183591,1.544674158,0.109258838,0.056653973,0.191673175,0.100247145,0.279815704,0.107023343,0.134956077,0.33503592,0.373945773,0.656931043,0.326537013,0.025536753,0.061304178,0.113772005,0.267068207,0.025679205,0.175675511,0.065619618,0.079765506,0.513500988,0.259259254,0.02739726,0,0.568965495,0.294117659,0.428571433,0,0.639999986,0.801418424,0.641791046,0.060606062,0,0.294117659,0.375,0.139705881,0.125,0.230769232,0.190476194,0.057471264,0.764705896
1542221335.58644,0,0.669024289,-0.153147206,-0.444346219,0.847338676,1.08318615,0.091800272,-0.571616352,1.357476592,1.17415452,0.847440422,-0.417380124,0.223327205,0.413564146,0.107675828,-0.347948551,0.220750004,0.87646699,-0.12773253,-0.813766956,1.546334624,0.111574702,0.0638787,0.222929671,0.102973759,0.289552748,0.112280302,0.1663021,0.333322346,0.357022792,0.639651954,0.237210542,0.024474571,0.061959174,0.116460629,0.278333545,0.024329765,0.179890603,0.067728393,0.095224164,0.514899552,0.259259254,0.08219178,0,0.586206913,0.323529422,0.4375,0,0.600000024,0.78014183,0.616541326,0,0,0.282352954,0.375,0.074074075,0.102272727,0.230769232,0.190476194,0.023255814,0.764705896
1542221335.73145,0,0.722196221,-0.098919593,-0.444346219,0.856753647,1.081280231,0.107977055,-0.577763319,1.357587457,1.150233269,0.841580689,-0.484817952,0.212452933,0.408946395,0.098447733,-0.358266354,0.205719665,0.877227187,-0.146689042,-0.827999294,1.55215776,0.126894519,0.072458036,0.233693331,0.104409881,0.290086031,0.116676442,0.171881527,0.330807537,0.340000778,0.631810486,0.212899461,0.023683228,0.061686914,0.114144206,0.284922123,0.023318877,0.181331754,0.064910822,0.096603572,0.517780483,0.351851851,0.150684938,0,0.603448272,0.303030312,0.46808511,0,0.600000024,0.765957475,0.621212125,0,0,0.273809522,0.364583343,0.06666667,0.079545453,0.230769232,0.146341458,0,0.79411763
1542221335.80797,0,0.785509229,-0.072372384,-0.46235013,0.872040212,1.073188186,0.114663228,-0.581010103,1.360913992,1.128915787,0.824755788,-0.504892051,0.204604328,0.400013953,0.083546631,-0.350755036,0.202577159,0.876498103,-0.159951851,-0.837874472,1.557109475,0.147294,0.078873657,0.228217348,0.106907159,0.285669625,0.121329829,0.17365557,0.329519093,0.324781746,0.622386456,0.206922039,0.022991689,0.060630314,0.112940833,0.295082718,0.02288462,0.181624293,0.064469233,0.096122339,0.517697453,0.452830195,0.19178082,0,0.637931049,0.28125,0.46808511,0,0.639999986,0.751773059,0.606060624,0,0,0.253012061,0.34375,0.074074075,0.068965517,0.230769232,0.121951222,0,0.79411763
1542221335.88890,0,0.830779552,-0.00633197,-0.441565454,0.892742395,1.06329298,0.111483686,-0.572510719,1.367224813,1.109820962,0.786919415,-0.537001193,0.2035359,0.386748731,0.042449854,-0.342781395,0.211889386,0.87660104,-0.163581908,-0.84219557,1.557984114,0.164463982,0.096720874,0.238358885,0.11084903,0.280921042,0.126863256,0.176313713,0.33053264,0.312688679,0.600857675,0.191335529,0.022673856,0.059161607,0.108218633,0.299237072,0.023114201,0.182764679,0.067339562,0.094754793,0.512830257,0.547169805,0.253521115,0,0.672413766,0.25,0.46808511,0,0.639999986,0.735714257,0.575757563,0,0,0.228915662,0.305263162,0.081481479,0.08139535,0.230769232,0.097560972,0,0.79411763
1542221336.06151,0,0.859982491,0.074047349,-0.404109478,0.897960603,1.050508142,0.099358231,-0.557008922,1.374422431,1.035299897,0.717909336,-0.578985572,0.224549055,0.322635323,-0.019882143,-0.341052949,0.226154521,0.851362765,-0.15676327,-0.84471184,1.55480516,0.188021526,0.127268314,0.257029265,0.111628674,0.291563511,0.134905964,0.180752009,0.334377915,0.281530201,0.560508549,0.171832979,0.023679048,0.054558244,0.102515794,0.297193378,0.023766743,0.184326515,0.074801385,0.093192346,0.50654763,0.603773594,0.366197169,0,0.689655185,0.21875,0.446808517,0,0.680000007,0.676258981,0.534883738,0,0.014925373,0.158536583,0.24210526,0.081481479,0.093023255,0.179487184,0.121951222,0,0.79411763
1542221336.11465,0,0.868482471,0.106820203,-0.374584943,0.90833652,1.046056986,0.081842013,-0.53955549,1.384031653,0.957011402,0.60995245,-0.601253867,0.229361832,0.268066853,-0.078798994,-0.34843424,0.207009986,0.837742746,-0.141170397,-0.847752452,1.546953678,0.203506216,0.157569021,0.272051007,0.114288487,0.30630365,0.148762226,0.186071455,0.341741472,0.249520749,0.501883745,0.161428958,0.02393469,0.051069558,0.102766521,0.288935572,0.022734007,0.189599842,0.089018494,0.091513008,0.49730134,0.622641504,0.408450693,0,0.701754391,0.1875,0.404255331,0,0.708333313,0.618705034,0.456692904,0,0.022556391,0.086419754,0.178947374,0.074074075,0.069767445,0.128205135,0.170731708,0,0.764705896
1542221336.24085,0,0.854682207,0.109226912,-0.346924752,0.913052022,1.051095128,0.064338326,-0.525162637,1.386463523,0.884190917,0.467551142,-0.581830144,0.312567502,0.245299399,-0.111449204,-0.35889414,0.200943872,0.843582869,-0.118060261,-0.851856172,1.533233523,0.205644906,0.18594262,0.283199251,0.116416223,0.323244303,0.167683512,0.18786861,0.346278101,0.220103368,0.42432946,0.1648871,0.029209826,0.050551627,0.111867212,0.275500715,0.022589434,0.2004558,0.110177204,0.088544324,0.485506415,0.584905684,0.422535211,0,0.701754391,0.21875,0.361702114,0.015625,0.708333313,0.568345308,0.346456707,0,0.082706764,0.049382716,0.147368416,0.067164183,0.069767445,0.131578952,0.219512194,0,0.735294104
1542221336.31852,0,0.832878113,0.109226912,-0.340805411,0.913052022,1.064387679,0.052082971,-0.515544891,1.381059408,0.831716478,0.310163021,-0.528879642,0.412613392,0.263121247,-0.106817722,-0.363001764,0.197408482,0.864802659,-0.09010902,-0.855381429,1.516210318,0.198134825,0.212539002,0.27985853,0.118256368,0.337652832,0.186335117,0.187153965,0.347401738,0.19760558,0.337578475,0.181494847,0.037358198,0.053358544,0.129239127,0.265914589,0.022760458,0.213248193,0.134308264,0.085578077,0.474223226,0.547169805,0.422535211,0,0.701754391,0.225806445,0.340425521,0.03125,0.739130437,0.536231875,0.22047244,0,0.157894731,0.074074075,0.147368416,0.067164183,0.069767445,0.184210524,0.292682916,0,0.676470578
1542221336.41934,0,0.825070262,0.109226912,-0.324834824,0.900831401,1.08561492,0.046604645,-0.509526372,1.369650126,0.808692515,0.169553801,-0.47157827,0.492491275,0.304227799,-0.084618956,-0.355882287,0.189956233,0.890773118,-0.062254213,-0.857276499,1.500892997,0.190486521,0.231027886,0.278447509,0.11750941,0.347063482,0.200005591,0.181991786,0.345852911,0.183436826,0.265455246,0.198609427,0.045891531,0.057414528,0.147849053,0.259236306,0.022866383,0.221598655,0.155662239,0.081714973,0.467879742,0.528301895,0.422535211,0,0.696428597,0.290322572,0.326086968,0.046875,0.695652187,0.521739125,0.11023622,0,0.219696969,0.125,0.16842106,0.067164183,0.058139537,0.25,0.358974367,0,0.636363626
1542221336.53991,0,0.825070262,0.109226912,-0.330958724,0.890858412,1.113421679,0.044245664,-0.506417513,1.354415536,0.808043122,0.059483614,-0.426737368,0.542754591,0.349067032,-0.067653351,-0.33889097,0.18327494,0.913519561,-0.040126737,-0.857150197,1.492349505,0.183013245,0.242291167,0.266713142,0.116997033,0.355495363,0.208620191,0.178067893,0.340198159,0.175976768,0.216069907,0.21392709,0.052489333,0.061161663,0.16123426,0.261885941,0.022939894,0.224352971,0.17178449,0.079405934,0.467375576,0.528301895,0.422535211,0,0.678571403,0.387096763,0.326086968,0.046875,0.608695626,0.525547445,0.023622047,0.005555556,0.251908392,0.1875,0.189473689,0.082089551,0.046511628,0.305555552,0.410256416,0,0.606060624
1542221336.60394,0,0.825070262,0.105965279,-0.345126033,0.884731233,1.143540621,0.038927455,-0.505507886,1.336241722,0.817989111,-0.04154313,-0.397045344,0.568270206,0.386443466,-0.064635172,-0.316215008,0.180225,0.930491805,-0.028496634,-0.853668511,1.492653251,0.175292656,0.251391202,0.25268808,0.116787329,0.364950627,0.215433002,0.174663797,0.330298215,0.172457695,0.178995311,0.224215418,0.05635529,0.063846476,0.169726476,0.270082086,0.023061601,0.223452523,0.184454024,0.078350604,0.47349754,0.528301895,0.408450693,0,0.660714269,0.483870953,0.333333343,0.046875,0.521739125,0.532846689,0,0.022222223,0.274809152,0.224999994,0.189473689,0.097014926,0.046511628,0.361111104,0.43589744,0.011363637,0.606060624
1542221336.69517,0,0.825070262,0.108254038,-0.345126033,0.887825251,1.169099092,0.026038267,-0.506228328,1.315589428,0.830247819,-0.158212528,-0.378706187,0.578906596,0.412594944,-0.07535997,-0.287585586,0.181576565,0.940924227,-0.028372388,-0.845629215,1.499186754,0.169127196,0.266364545,0.245507166,0.118315421,0.373458385,0.220424905,0.169418916,0.31681487,0.171155542,0.144214809,0.227239594,0.058092844,0.065424152,0.174526915,0.28028807,0.0232698,0.220834747,0.194468826,0.077546276,0.483507067,0.538461566,0.422535211,0,0.660714269,0.580645144,0.288888901,0.047619049,0.434782594,0.54411763,0,0.033333335,0.282442749,0.262499988,0.178947374,0.120300755,0.047058824,0.388888896,0.43589744,0.011363637,0.636363626
1542221336.83220,0,0.825070262,0.105142482,-0.331081897,0.879215002,1.184996128,0.004715436,-0.507171333,1.293583632,0.8399207,-0.284413546,-0.36708802,0.583288789,0.42626223,-0.095572762,-0.254059374,0.185383439,0.944381535,-0.037629589,-0.83381474,1.506616116,0.165545598,0.281603664,0.244176373,0.11702726,0.379178345,0.22346589,0.162784949,0.303847522,0.171304226,0.11483711,0.22474888,0.059205327,0.066086024,0.177387521,0.291558802,0.023684021,0.217885807,0.202705815,0.076730989,0.496235877,0.529411793,0.408450693,0,0.660714269,0.612903237,0.244444445,0.047619049,0.363636374,0.551470578,0,0.039106146,0.282442749,0.275000006,0.15053764,0.142857149,0.047058824,0.388888896,0.421052635,0.03409091,0.636363626
1542221336.91609,0,0.825070262,0.09979663,-0.326467544,0.874763548,1.190219045,-0.021881076,-0.506411731,1.272004604,0.843641698,-0.376819938,-0.359896064,0.586539388,0.428895861,-0.123995699,-0.220504344,0.187676057,0.941121817,-0.051405732,-0.822655737,1.509714603,0.16474916,0.294751972,0.239117727,0.117216878,0.381919652,0.222730145,0.158003822,0.292570949,0.171947002,0.098364897,0.221402884,0.060362332,0.066168115,0.176061496,0.305193305,0.024093654,0.21521607,0.208091497,0.076282263,0.505756199,0.529411793,0.408450693,0,0.642857134,0.645161271,0.181818187,0.047619049,0.272727281,0.548148155,0,0.039325844,0.282442749,0.278481007,0.118279569,0.172932327,0.05882353,0.388888896,0.394736856,0.045454547,0.666666687
1542221336.98743,0,0.827379405,0.098528497,-0.31979993,0.875210702,1.187732577,-0.048233643,-0.502285838,1.252335906,0.840483963,-0.396147758,-0.359458357,0.588190973,0.418767095,-0.156894818,-0.193566158,0.186904654,0.93320924,-0.066510409,-0.817175329,1.504607677,0.166956201,0.305568874,0.23668018,0.119556487,0.382785738,0.217945024,0.155480534,0.284903854,0.172070771,0.097821169,0.216024742,0.061738122,0.065161377,0.169701546,0.316516012,0.024505699,0.213025898,0.208963394,0.075298533,0.509295821,0.529411793,0.400000006,0.010526316,0.642857134,0.612903237,0.113636367,0.063492067,0.181818187,0.548148155,0,0.039325844,0.290076345,0.265822798,0.086021505,0.187969923,0.048192769,0.361111104,0.342105269,0.045454547,0.636363626
1542221337.13083,0,0.830081642,0.100152612,-0.309513628,0.853934407,1.182365417,-0.068343565,-0.496654749,1.234034538,0.829594493,-0.344211251,-0.367173761,0.586930752,0.400449753,-0.190304995,-0.17890054,0.182717979,0.925287843,-0.081464164,-0.818224072,1.490202546,0.170463458,0.31167835,0.238868475,0.117908634,0.383632213,0.211451352,0.155245036,0.28290835,0.17027238,0.112032175,0.209169656,0.063759066,0.063386887,0.159679458,0.322679907,0.025137909,0.212245047,0.205158666,0.074036926,0.510286033,0.571428597,0.400000006,0.021052632,0.607142866,0.612903237,0.06818182,0.063492067,0.090909094,0.537313461,0,0.033707865,0.282442749,0.240506336,0.053763442,0.203007519,0.048192769,0.333333343,0.315789461,0.045454547,0.625
