timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652508,3,1.4344666,0.261102349,0.982880652,0.792201877,0.941276073,0.008175666,0.806638241,1.304642677,1.617108822,1.305974364,1.352357388,1.940835953,1.36313343,0.121731743,1.001111984,1.151451111,0.580524087,-0.15363425,0.854295909,0.9334445,0.26092428,0.072688393,0.172579139,0.045441233,0.083815426,0.040601153,0.115012713,0.1478737,0.397334933,0.80600369,0.404077858,0.639858902,0.22140187,0.052734453,0.179978058,0.103920057,0.036523465,0.027972318,0.128352255,0.062906101,0.871428549,0.129629627,0.658536613,0.112903222,0.244897962,0,0.047619049,0.704545438,0.92920351,0.455696195,0.108695649,1,1,0,0.596491218,0.963414609,0,0,0.275862068,0.242857143
1542652508,3,1.405233502,0.234002441,0.967957854,0.792201877,0.94382751,0.009144441,0.808259249,1.304642677,1.628129005,1.30103159,1.343686342,1.940835953,1.377652764,0.096767895,1.014249802,1.151451111,0.568658829,-0.137993082,0.869729042,0.9334445,0.243875027,0.069355711,0.167287871,0.045441233,0.084287144,0.04132608,0.115815274,0.1478737,0.407439262,0.809303403,0.397368044,0.639858902,0.228868768,0.050564729,0.186104283,0.103920057,0.035529789,0.029450094,0.13342452,0.062906101,0.828571439,0.074074075,0.609756112,0.112903222,0.229166672,0,0.095238097,0.704545438,0.9375,0.455696195,0.086956523,1,1,0,0.636363626,0.963414609,0,0,0.357142866,0.242857143
1542652508,3,1.352656841,0.223839045,0.950936794,0.792201877,0.948982537,0.014205626,0.809884906,1.304642677,1.650665402,1.291881442,1.358761072,1.940835953,1.379185319,0.084600419,1.039799333,1.151451111,0.56157726,-0.122536719,0.882651627,0.9334445,0.217124417,0.069016047,0.15718846,0.045441233,0.085710563,0.042590883,0.11359749,0.1478737,0.431238264,0.807220936,0.402017444,0.639858902,0.230800718,0.050085433,0.192878202,0.103920057,0.03512603,0.031086678,0.134318396,0.062906101,0.757142842,0.055555556,0.585365832,0.112903222,0.25,0,0.095238097,0.704545438,0.964285731,0.443037987,0.130434781,1,1,0,0.690909088,0.963414609,0,0.033333335,0.392857134,0.242857143
1542652508,3,1.301983476,0.211192206,0.948867142,0.792201877,0.960425317,0.020097325,0.812424481,1.304642677,1.691709757,1.275669932,1.382745147,1.940835953,1.365164876,0.07622496,1.069187284,1.151451111,0.566762626,-0.108323105,0.890583336,0.9334445,0.19050549,0.069172561,0.150608942,0.045441233,0.086765945,0.044549104,0.110003911,0.1478737,0.467340916,0.80243814,0.409005165,0.639858902,0.220337763,0.050695173,0.198687673,0.103920057,0.035049889,0.03314504,0.131694302,0.062906101,0.685714304,0.037037037,0.585365832,0.112903222,0.270833343,0,0.095238097,0.704545438,1,0.41772151,0.173913047,1,1,0,0.74545455,0.963414609,0,0.050000001,0.428571433,0.242857143
1542652508,3,1.289770246,0.200568467,0.948867142,0.792201877,0.979108751,0.021866435,0.816078186,1.304642677,1.74594903,1.250264406,1.405377626,1.940835953,1.339870572,0.070318371,1.091744184,1.151451111,0.588127971,-0.096350029,0.89141798,0.9334445,0.176402584,0.070818305,0.145705253,0.045441233,0.086266764,0.04692924,0.107321382,0.1478737,0.504293859,0.794038355,0.416855723,0.639858902,0.197972685,0.052468114,0.2024661,0.103920057,0.035064101,0.035745967,0.127651542,0.062906101,0.671428561,0.018518519,0.600000024,0.112903222,0.3125,0,0.095238097,0.704545438,1,0.392405063,0.200000003,1,0.989583313,0,0.781818211,0.963414609,0,0.06666667,0.428571433,0.242857143
1542652509,3,1.29341054,0.200568467,0.948867142,0.792201877,1.001047134,0.015165513,0.821753144,1.304642677,1.7983886,1.213490844,1.414648175,1.940835953,1.297780275,0.070159018,1.094367146,1.151451111,0.621132433,-0.08611761,0.885861218,0.9334445,0.168588534,0.075689077,0.14426133,0.045441233,0.085993297,0.049389005,0.107655443,0.1478737,0.539269805,0.779750347,0.421629488,0.639858902,0.170293361,0.056056213,0.201674029,0.103920057,0.035855014,0.039115343,0.124779724,0.062906101,0.671428561,0.018518519,0.600000024,0.112903222,0.354166657,0,0.150000006,0.704545438,1,0.346153855,0.222222224,1,0.9375,0,0.781818211,0.963414609,0.022727273,0.083333336,0.392857134,0.242857143
1542652509,3,1.301615357,0.209559038,0.948867142,0.792201877,1.019761443,-0.001182521,0.827842832,1.304642677,1.831108332,1.164153576,1.396802306,1.940835953,1.217970252,0.069281265,1.062929273,1.151451111,0.656180024,-0.077444173,0.878008842,0.9334445,0.167838499,0.084294103,0.148995355,0.045441233,0.087707669,0.051886652,0.112758271,0.1478737,0.568047285,0.759262085,0.417934209,0.639858902,0.138435155,0.061026637,0.193746939,0.103920057,0.037971362,0.043530535,0.126565233,0.062906101,0.685714304,0.037037037,0.600000024,0.112903222,0.395833343,0,0.200000003,0.704545438,1,0.282051295,0.177777782,1,0.852631569,0,0.727272749,0.963414609,0.090909094,0.100000001,0.392857134,0.242857143
1542652509,3,1.277204156,0.228809506,0.925688088,0.792201877,1.030167818,-0.023484303,0.833554566,1.304642677,1.837256551,1.102528811,1.338474631,1.940835953,1.070929527,0.063673444,0.987584352,1.151451111,0.68248862,-0.068708733,0.874166787,0.9334445,0.164647534,0.097809106,0.155349448,0.045441233,0.093222082,0.054712363,0.125653952,0.1478737,0.597871065,0.731305122,0.401879877,0.639858902,0.102395438,0.066871829,0.17914553,0.103920057,0.041863896,0.049301602,0.137971193,0.062906101,0.642857134,0.074074075,0.524999976,0.112903222,0.416666657,0,0.200000003,0.704545438,1,0.205128208,0.06666667,1,0.705263138,0,0.581818163,0.963414609,0.159090906,0.116666667,0.357142866,0.242857143
1542652509,3,1.278583765,0.23236376,0.855833352,0.792201877,1.021329284,-0.047298633,0.837046206,1.304642677,1.834150672,1.030587196,1.229222536,1.940835953,1.076421022,0.048485629,0.867877424,1.151451111,0.685076296,-0.059561547,0.87833178,0.9334445,0.165844947,0.111427523,0.156212211,0.045441233,0.091716558,0.058523472,0.149598703,0.1478737,0.596031368,0.700189948,0.369066089,0.639858902,0.104121283,0.072964959,0.160604998,0.103920057,0.042285819,0.05689409,0.164517999,0.062906101,0.657142878,0.074074075,0.349999994,0.112903222,0.395833343,0,0.210526317,0.704545438,1,0.115384616,0,1,0.705263138,0,0.381818175,0.963414609,0.159090906,0.118644066,0.392857134,0.242857143
1542652509,3,1.279202223,0.23236376,0.721682191,0.792201877,1.008306503,-0.066345125,0.836825371,1.304642677,1.825684428,0.950326502,1.065502286,1.940835953,1.080223441,0.024824107,0.726598084,1.151451111,0.678180158,-0.049445935,0.887549281,0.9334445,0.168393359,0.127082303,0.143119469,0.045441233,0.090246253,0.063881658,0.186570033,0.1478737,0.592662156,0.663816154,0.315877557,0.639858902,0.106499158,0.078803487,0.144748688,0.103920057,0.042199071,0.066416413,0.209684253,0.062906101,0.657142878,0.074074075,0.025,0.112903222,0.375,0,0.210526317,0.704545438,1,0.012820513,0,1,0.715789497,0,0.109090909,0.963414609,0.159090906,0.135593221,0.392857134,0.242857143
1542652509,3,1.288160563,0.23236376,0.58763814,0.792201877,0.993770778,-0.079318091,0.832591593,1.304642677,1.818176866,0.86150825,0.864931583,1.940835953,1.082231998,0.003368182,0.62590611,1.151451111,0.667151034,-0.038883645,0.892482936,0.9334445,0.17367138,0.145539537,0.128847435,0.045441233,0.088173576,0.071006671,0.226479664,0.1478737,0.5884974,0.619620144,0.24398841,0.639858902,0.108093522,0.085898466,0.140716076,0.103920057,0.041564129,0.077935189,0.2599684,0.062906101,0.657142878,0.074074075,0,0.112903222,0.333333343,0,0.210526317,0.704545438,1,0,0,1,0.715789497,0,0,0.963414609,0.113636367,0.152542368,0.423076928,0.242857143
1542652509,3,1.291736007,0.23236376,0.545407176,0.792201877,0.981509805,-0.087205447,0.825238347,1.304642677,1.811099291,0.762745619,0.700275838,1.940835953,1.08048141,-0.004178581,0.606185317,1.151451111,0.657837152,-0.027846444,0.883840978,0.9334445,0.17720668,0.166671067,0.130492404,0.045441233,0.086746886,0.079852954,0.248551503,0.1478737,0.585926831,0.565251946,0.186403438,0.639858902,0.108949557,0.096675821,0.150094032,0.103920057,0.041170035,0.091548242,0.284458607,0.062906101,0.666666687,0.074074075,0,0.112903222,0.3125,0,0.157894731,0.704545438,1,0,0,1,0.712765932,0,0,0.963414609,0.113636367,0.169491529,0.384615391,0.242857143
1542652509,3,1.291736007,0.229464337,0.605487347,0.792201877,0.973026156,-0.088835612,0.838523328,1.304642677,1.801714063,0.657724023,0.881252825,1.940835953,1.073747993,0.01086396,0.794089198,1.151451111,0.656060517,-0.016851395,0.866508007,0.9334445,0.180096984,0.187514707,0.125550061,0.045441233,0.086456284,0.090102203,0.214710325,0.1478737,0.582752943,0.502683938,0.236909479,0.639858902,0.109023064,0.113353506,0.193829015,0.103920057,0.041670714,0.106345624,0.22900112,0.062906101,0.666666687,0.075471699,0,0.112903222,0.291666657,0,0.263157904,0.704545438,1,0,0,1,0.702127635,0,0.259259254,0.963414609,0.090909094,0.18965517,0.307692319,0.242857143
1542652509,3,1.308325887,0.19986932,0.676197767,0.792201877,0.970614851,-0.081842788,0.878102243,1.304642677,1.788600922,0.561970472,1.073301435,1.940835953,1.065633059,0.043235622,0.927022159,1.151451111,0.666213453,-0.005630662,0.866463482,0.9334445,0.189349964,0.194365278,0.118786409,0.045441233,0.087007001,0.101603009,0.189091161,0.1478737,0.572189927,0.447424561,0.296394676,0.639858902,0.108286001,0.135514259,0.211636767,0.103920057,0.043167092,0.121092908,0.184090957,0.062906101,0.695652187,0.018867925,0,0.112903222,0.291666657,0,0.473684222,0.704545438,0.991735518,0,0,1,0.69892472,0,0.5,0.963414609,0.113636367,0.206896558,0.307692319,0.242857143
1542652509,3,1.308986783,0.15167214,0.747628272,1.064642429,0.968233526,-0.0648617,0.945771515,1.284088254,1.788297057,0.498064876,1.285252094,1.278520107,1.040275574,0.081484504,1.026877403,1.096340299,0.690844119,0.006415402,0.888828218,1.055226088,0.190440118,0.185388371,0.107377313,0.157527581,0.086897083,0.112602659,0.169455543,0.261097372,0.574207246,0.411599845,0.370285213,0.257771134,0.102576345,0.157722935,0.204249844,0.169455051,0.045879193,0.132686198,0.148632064,0.154148847,0.691176474,0,0.142857149,0.54838711,0.291666657,0,0.789473712,0.659090936,0.991735518,0,0.039999999,0.635802448,0.673913062,0,0.698113203,0.890243888,0.181818187,0.224137932,0.423076928,0.414285719
1542652509,3,1.394733548,0.078192338,0.874227047,0.905321181,0.979730129,-0.037746415,1.02722621,1.346454382,1.788499713,0.472426623,1.512099028,1.243272066,1.027902007,0.113846354,1.125843287,1.009998322,0.727687597,0.018318191,0.924286783,1.030619025,0.221944243,0.161258072,0.103378087,0.117015444,0.085357256,0.123476043,0.147037327,0.323129296,0.549553633,0.399719894,0.44905594,0.254796863,0.095370144,0.175055385,0.184520572,0.148908779,0.047774702,0.140490621,0.116008081,0.156149626,0.808823526,0,0.439024389,0.295081973,0.3125,0,1,0.795454562,0.991735518,0,0.5,0.611111104,0.652173936,0.029411765,0.886792481,0.792682946,0.255813956,0.258620679,0.538461566,0.385714293
1542652510,3,1.431417108,0.040911935,0.966230035,1.005571246,0.999880016,-0.004278455,1.061190844,1.351056695,1.786206841,0.472457528,1.650532961,1.226254463,1.032934427,0.143676043,1.174327254,1.028713465,0.768333614,0.028548276,0.916480601,1.033302188,0.235266447,0.14617312,0.104331352,0.142889023,0.08710096,0.131727695,0.129830196,0.316580653,0.532536983,0.3948327,0.504333436,0.237510145,0.093989074,0.185196012,0.168465942,0.150709674,0.051106546,0.142070487,0.093039081,0.152310491,0.867647052,0,0.658536613,0.459016383,0.354166657,0,1,0.818181813,1,0,0.779999971,0.598765433,0.663043499,0.05882353,0.98113209,0.817073166,0.372093022,0.275862068,0.5,0.385714293
1542652510,3,1.431417108,-0.014128545,1.003033876,1.087134123,1.019576907,0.029963013,1.079829693,1.336736441,1.777937651,0.474955976,1.752864242,1.220079303,1.04953289,0.17599012,1.212295055,1.016855478,0.804436505,0.035897449,0.905997515,1.029876232,0.234775946,0.127194569,0.097718611,0.170594156,0.090952255,0.140786216,0.116620034,0.30308637,0.52140373,0.392241091,0.549297512,0.231691077,0.097447209,0.197054908,0.158211663,0.145106018,0.055420831,0.142723203,0.078152157,0.149522379,0.867647052,0,0.756097555,0.590163946,0.395833343,0.040816326,1,0.772727251,0.991666675,0,0.979591846,0.598765433,0.6813187,0.088235296,1,0.792682946,0.441860467,0.275862068,0.461538464,0.385714293
1542652510,3,1.431417108,-0.050155256,1.020898938,1.135379791,1.031202316,0.058985654,1.083968759,1.312708974,1.756975532,0.464077502,1.809638858,1.218131185,1.071954727,0.207841188,1.224910617,0.984176755,0.831118941,0.039661799,0.896952689,1.022904277,0.237971038,0.116354719,0.09384647,0.192603678,0.09469115,0.14959769,0.108514503,0.289730161,0.503596425,0.380204052,0.57697624,0.233032167,0.104006805,0.210756242,0.15011692,0.135975763,0.059734598,0.143087283,0.070545897,0.148658231,0.865671635,0,0.804878056,0.672131121,0.416666657,0.104166664,1,0.727272749,0.975000024,0,1,0.592592597,0.703296721,0.127450988,1,0.756097555,0.5,0.293103456,0.423076928,0.371428579
1542652510,3,1.431417108,-0.088867567,1.020898938,1.149869323,1.031627774,0.07807593,1.07710278,1.287683129,1.71883893,0.43431583,1.827200413,1.214702368,1.08652246,0.230881467,1.210869551,0.944677532,0.846470118,0.039741274,0.890746534,1.013816237,0.246997878,0.108258553,0.092338532,0.204542309,0.098379344,0.159003139,0.105096154,0.280929238,0.478756994,0.361115068,0.591132045,0.237474054,0.111634545,0.226053506,0.143005773,0.127523825,0.064231239,0.145569727,0.068427488,0.149530575,0.865671635,0,0.804878056,0.704918027,0.416666657,0.145833328,1,0.659090936,0.949999988,0,1,0.592592597,0.714285731,0.14705883,1,0.707317054,0.523809552,0.293103456,0.423076928,0.357142866
1542652510,3,1.429694295,-0.08619675,1.020898938,1.171452403,1.022758245,0.08735159,1.064173937,1.266897678,1.663788199,0.389993072,1.817596555,1.208488226,1.088314772,0.238073573,1.181179166,0.911637068,0.851270437,0.035697266,0.886147261,1.003061771,0.261386722,0.11212302,0.094821133,0.219145462,0.102411203,0.167202637,0.104756318,0.273009509,0.448102534,0.335648417,0.593748868,0.238653809,0.119097859,0.236572966,0.137146696,0.120480627,0.069001682,0.148452938,0.069526993,0.148710579,0.865671635,0,0.804878056,0.737704933,0.395833343,0.166666672,1,0.613636374,0.899999976,0,1,0.592592597,0.725274742,0.156862751,0.945454538,0.670731723,0.547619045,0.280701756,0.384615391,0.342857152
1542652510,3,1.415205479,-0.08619675,1.020898938,1.198113084,1.010095119,0.090799056,1.049423575,1.251466155,1.601859212,0.34502551,1.796383739,1.202023745,1.077702165,0.23291944,1.143349648,0.887450337,0.847661138,0.028695634,0.879739821,0.991129994,0.273165673,0.116412535,0.09921243,0.235311538,0.107477076,0.174982876,0.105947509,0.266070217,0.419836193,0.314211428,0.591630995,0.23744002,0.125580683,0.24272579,0.131527558,0.115074873,0.073940404,0.151667356,0.071681492,0.146103352,0.835820913,0,0.804878056,0.770491779,0.375,0.166666672,1,0.590909064,0.850000024,0,1,0.586419761,0.703296721,0.14705883,0.872727275,0.634146333,0.523809552,0.267857134,0.384615391,0.328571439
1542652510,3,1.407585979,-0.08619675,1.020898938,1.225707412,0.998744905,0.093103856,1.036241531,1.240291357,1.545745969,0.318961293,1.773792505,1.19948566,1.059518695,0.220914125,1.106613278,0.870809793,0.840160668,0.019633608,0.869720459,0.979315639,0.28702122,0.119657815,0.10393735,0.250987172,0.111962594,0.180818006,0.107674845,0.259558648,0.394524544,0.304157913,0.588389933,0.236281559,0.128779516,0.242690027,0.126615241,0.110854648,0.077712111,0.152676225,0.073382609,0.142317981,0.820895493,0,0.804878056,0.819672108,0.354166657,0.166666672,0.959999979,0.547619045,0.800000012,0,1,0.586419761,0.692307711,0.137254909,0.800000012,0.621951222,0.523809552,0.25,0.360000014,0.314285725
1542652510,3,1.397671938,-0.096169733,1.020898938,1.26391995,0.991324902,0.097537279,1.025363207,1.231589794,1.503565073,0.318681717,1.752849817,1.203866005,1.038123131,0.209886938,1.072741508,0.854897797,0.83369118,0.009965676,0.856526911,0.969483793,0.296003729,0.118182585,0.108500846,0.270512462,0.116131544,0.184612229,0.109621905,0.251106024,0.377737731,0.307188481,0.5853073,0.235577241,0.129344627,0.239116833,0.122257553,0.105478786,0.080782354,0.150899872,0.074312367,0.137325481,0.805970132,0,0.824999988,0.885245919,0.319148928,0.1875,0.920000017,0.523809552,0.766666651,0,0.959999979,0.586419761,0.67032969,0.127450988,0.74545455,0.597561002,0.5,0.232142851,0.280000001,0.300000012
1542652510,3,1.387687087,-0.100498885,1.020898938,1.301502585,0.986791134,0.102815576,1.015186787,1.22358644,1.472602487,0.335353047,1.733374834,1.214287043,1.014552355,0.202057317,1.041020393,0.835783958,0.831802905,-0.000724157,0.841169477,0.962940693,0.301677972,0.116409071,0.112951018,0.289466739,0.119852655,0.185909361,0.111475132,0.241926014,0.366825074,0.317569494,0.582594037,0.236800745,0.127764091,0.23363775,0.118307322,0.099055827,0.083880194,0.146474332,0.074672505,0.13275069,0.791044772,0,0.846153855,0.950819671,0.297872335,0.1875,0.879999995,0.5,0.741666675,0,0.920000017,0.592592597,0.633333325,0.118811883,0.690909088,0.573170722,0.5,0.214285716,0.239999995,0.285714298
1542652511,3,1.37531054,-0.121584788,1.020898938,1.315528631,0.983651102,0.106858611,1.004933953,1.21473062,1.445108414,0.358310878,1.713214397,1.226715326,0.988779426,0.191897824,1.011652946,0.812265515,0.8355878,-0.014216579,0.824828088,0.959891379,0.304932684,0.110496789,0.117598571,0.297379315,0.123749822,0.1869791,0.113354072,0.23578319,0.358098,0.333614796,0.579051912,0.242380396,0.125219762,0.22742188,0.115121394,0.093335688,0.087999716,0.141487435,0.074874029,0.131121397,0.776119411,0,0.891891897,0.967213094,0.297872335,0.1875,0.839999974,0.476190478,0.716666639,0,0.877551019,0.598765433,0.611111104,0.108910888,0.636363626,0.548780501,0.5,0.178571433,0.159999996,0.285714298
1542652511,3,1.366403222,-0.149939105,1.020898938,1.315528631,0.978787601,0.107889779,0.994225562,1.204155684,1.419425726,0.379848897,1.691734076,1.237341404,0.962070942,0.175749257,0.984270394,0.786381543,0.842556357,-0.033208236,0.807750404,0.958482146,0.309313565,0.103921726,0.12257839,0.299021959,0.126701981,0.188163429,0.115276441,0.23138234,0.349479318,0.351960838,0.574445844,0.249756023,0.121917687,0.219985828,0.112664051,0.088421129,0.092587449,0.135968164,0.075035259,0.131418556,0.76119405,0,0.891891897,0.967213094,0.297872335,0.208333328,0.800000012,0.452380955,0.699999988,0,0.836734712,0.604938269,0.577777803,0.079999998,0.581818163,0.51219511,0.536585391,0.142857149,0.079999998,0.285714298
1542652511,3,1.366403222,-0.172223538,1.020898938,1.315528631,0.970569909,0.105798915,0.989104986,1.191809177,1.398406029,0.397624761,1.688366055,1.230606794,0.937232256,0.151618361,0.951922417,0.754510105,0.847035289,-0.059649989,0.782908082,0.955224395,0.317148477,0.099853955,0.124831259,0.304368854,0.12747626,0.189403385,0.116019085,0.228918433,0.341401488,0.37086305,0.580484331,0.250310123,0.118056983,0.210478231,0.106499329,0.08363378,0.095916808,0.129401356,0.072165973,0.132768795,0.76119405,0,0.891891897,0.967213094,0.276595742,0.1875,0.800000012,0.428571433,0.683333337,0,0.816326559,0.604938269,0.544444442,0.059999999,0.527272701,0.47560975,0.536585391,0.107142858,0,0.279411763
1542652511,3,1.377129316,-0.189658508,1.020898938,1.315528631,0.956221402,0.100316375,0.978700876,1.166909933,1.389316559,0.412400395,1.685119152,1.233490229,0.911877692,0.121307418,0.916866362,0.711795747,0.84256649,-0.094234467,0.753260732,0.944937706,0.32868129,0.097639695,0.127390653,0.311225086,0.124700189,0.190371215,0.115595132,0.221032426,0.338035464,0.390557796,0.587973595,0.257653594,0.112596117,0.199798554,0.100254759,0.077507153,0.095986955,0.121632732,0.068785891,0.132581741,0.776119411,0,0.916666687,0.967213094,0.234042555,0.1875,0.75999999,0.357142866,0.675000012,0,0.816326559,0.604938269,0.522222221,0.029999999,0.454545468,0.426829278,0.536585391,0.036363635,0,0.264705896
